5bÿ0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
10, 0
10, 0
20, 0
30, 0
40, 0
40, 0
50, 0
60, 0
70, 0
70, 0
80, 0
90, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
190, 0
200, 0
210, 0
220, 0
230, 0
240, 0
240, 0
250, 0
260, 0
270, 0
280, 0
290, 0
290, 0
300, 0
310, 0
320, 0
330, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
480, 0
490, 0
500, 0
510, 0
520, 0
530, 0
530, 0
540, 0
550, 0
560, 0
570, 0
580, 0
580, 0
590, 0
600, 0
610, 0
620, 0
630, -1
640, -1
640, -1
650, -1
660, -1
670, -1
680, -1
690, -1
700, -1
710, -1
720, -1
730, -1
740, -1
750, -1
760, -1
770, -1
780, -1
790, -1
790, -1
800, -1
810, -1
820, -1
830, -1
840, -1
850, -1
860, -1
870, -1
880, -1
890, -1
900, -1
910, -1
920, -1
930, -1
940, -1
940, -1
950, -1
960, -1
970, -1
980, -1
990, -1
1000, -1
1010, -1
1020, -1
1030, -1
1040, -1
1050, -1
1060, -1
1070, -1
1080, -1
1090, -1
1100, -1
1110, -1
1130, -1
1140, -1
1150, -1
1160, -1
1170, -1
1180, -1
1190, -1
1200, -1
1210, -1
1220, -1
1230, -1
1240, -1
1250, -1
1260, -1
1270, -1
1280, -1
1290, -1
1300, -1
1310, -1
1320, -1
1330, -1
1340, -1
1350, -1
1360, -1
1370, -1
1390, -1
1400, -1
1410, -1
1420, -1
1430, -1
1440, -1
1450, -1
1460, -1
1470, -1
1480, -1
1490, -1
1500, -1
1510, -1
1520, -1
1530, -1
1540, -1
1550, -1
1560, -1
1570, -1
1580, -1
1590, -1
1600, -1
1610, -1
1620, -1
1630, -1
1650, -1
1660, -1
1670, -1
1680, -1
1690, -1
1700, -1
1710, -1
1720, -1
1730, -1
1740, -1
1750, -1
1760, -1
1770, -1
1780, -1
1790, -1
1800, -1
1810, -1
1820, -1
1830, -1
1840, -1
1850, -1
1860, -1
1870, -1
1880, -1
1890, -1
1910, -1
1920, -1
1930, -1
1940, -1
1950, -1
1960, -1
1970, -1
1980, -1
1990, -1
2000, -1
2010, -2
2020, -2
2030, -2
2040, -2
2050, -2
2060, -2
2070, -2
2080, -2
2090, -2
2100, -2
2110, -2
2120, -2
2130, -2
2140, -2
2150, -2
2170, -2
2180, -2
2190, -2
2200, -2
2210, -2
2220, -2
2230, -2
2240, -2
2250, -2
2260, -2
2270, -2
2280, -2
2290, -2
2300, -2
2310, -2
2320, -2
2330, -2
2340, -2
2350, -2
2360, -2
2370, -2
2380, -2
2390, -2
2400, -2
2410, -2
2430, -2
2440, -2
2450, -2
2460, -2
2470, -2
2480, -2
2490, -2
2500, -2
2510, -2
2520, -2
2530, -2
2540, -2
2550, -2
2560, -2
2570, -2
2580, -2
2590, -2
2600, -2
2610, -2
2620, -2
2630, -2
2640, -2
2650, -2
2660, -2
2670, -2
2690, -2
2700, -2
2710, -2
2720, -2
2730, -2
2740, -2
2750, -2
2760, -2
2770, -2
2780, -2
2790, -2
2800, -2
2810, -2
2820, -2
2830, -2
2840, -2
2850, -2
2860, -2
2870, -2
2880, -2
2890, -2
2900, -2
2910, -2
2920, -2
2930, -2
2950, -2
2960, -2
2970, -2
2980, -2
2990, -2
3000, -2
3010, -2
3020, -2
3030, -2
3040, -2
3050, -2
3060, -2
3070, -2
3080, -2
3090, -2
3100, -2
3110, -2
3120, -2
3130, -2
3140, -2
3150, -2
3160, -2
3170, -2
3180, -2
3190, -2
3210, -2
3220, -2
3230, -2
3240, -2
3250, -2
3260, -2
3270, -2
3280, -2
3290, -2
3300, -2
3310, -2
3320, -2
3330, -2
3340, -2
3350, -2
3360, -2
3370, -2
3380, -2
3390, -2
3400, -2
3410, -2
3420, -2
3430, -2
3440, -2
3450, -2
3470, -2
3480, -2
3490, -2
3500, -2
3510, -2
3520, -2
3530, -2
3540, -2
3550, -2
3560, -2
3570, -2
3580, -2
3590, -2
3600, -2
3610, -2
3620, -2
3630, -2
3640, -2
3650, -2
